YEAR,W_1_1,W_1_2,W_1_3,W_1_4,W_2_1,W_2_2,W_2_3,W_2_4,W_3_1,W_3_2,W_3_3,W_3_4,W_4_1,W_4_2,W_4_3,W_4_4,W_5_1,W_5_2,W_5_3,W_5_4,W_6_1,W_6_2,W_6_3,W_6_4,W_7_1,W_7_2,W_7_3,W_7_4,W_8_1,W_8_2,W_8_3,W_8_4,W_9_1,W_9_2,W_9_3,W_9_4,W_10_1,W_10_2,W_10_3,W_10_4,W_11_1,W_11_2,W_11_3,W_11_4,W_12_1,W_12_2,W_12_3,W_12_4,W_13_1,W_13_2,W_13_3,W_13_4,W_14_1,W_14_2,W_14_3,W_14_4,W_15_1,W_15_2,W_15_3,W_15_4,W_16_1,W_16_2,W_16_3,W_16_4,W_17_1,W_17_2,W_17_3,W_17_4,W_18_1,W_18_2,W_18_3,W_18_4,YIELD_1,YIELD_2,YIELD_3,YIELD_4,T,R
7256,16.406595843964773,15.041338132647049,17.583246876484452,12.2119972212731,20.67888438194681,18.84917951931285,22.495041785163924,18.365201893191784,23.04589618075784,21.01069206631983,23.62504749861191,19.40072067059338,25.59260100900566,23.001720521208583,24.917355433077358,22.0020670272543,29.01261950042001,25.976686366996,28.09519214773769,24.259118721530207,27.925549544801903,26.296953272825125,27.839462865809423,25.373004481815432,27.938195734263587,26.254949514376012,29.001852149931324,23.943847525272407,21.2824901459294,18.01892896749725,23.95225774156012,16.854139855749843,15.92819740232307,12.558077810100736,18.21047696538984,9.505978399763952,1.5987183735467148,0.7751819839314884,6.891892898495702,4.362924036500152,0.672457570346857,2.45493207792335,1.9188158327765528,2.5052383417870376,0.1837883231534326,1.1816454956404527,1.1232638180523389,3.7896816374589135,0.60309963332613,1.067503435886439,0.3915274999964792,0.7571437875502547,0.3776052898009064,0.6869428218865296,2.584647979428934,2.2251752837001457,0.6370097242559298,3.0575039590640034,6.468538351228538,2.026395529787349,0.20811508588068,1.5760251799033111,3.6480661356558266,2.5509621738953414,1.9658719928211932,2.236478504551488,3.586386151982076,2.6275712493077257,1.071273298378553,1.550814025739086,5.691320669637798,3.1108383154263817,4.42,7.3,11.17,4.04,21.734876810414082,1.7402577746593035
7262,20.17669002107616,17.785117438351453,21.885485818468226,15.151875916924988,22.91231359020862,21.15315591918021,22.669382140354024,17.3115541052216,21.54758758514273,18.45198389975875,20.897685738418243,15.320899969896525,26.803845567506805,23.61239797638579,26.089857511630903,21.369069386088253,27.97446510176396,25.441087756536035,27.05792466944441,23.89801251135378,25.76523363167207,23.26041856942913,26.58847833777582,20.7938819642594,26.4788276592374,24.04978130281908,27.6254616077562,20.89257415979976,22.96024835249933,20.7920990662571,25.7550193710415,19.5706510331654,17.12403675376863,14.38104821043668,20.813044757368345,12.609102691612444,0.7802109755054802,1.3219618752806437,1.6959613823899395,1.855720456646593,2.026418304217656,0.9844127970462412,7.165594967494836,3.923124307004111,1.9820549339359328,1.8296479461360733,3.739429039190809,3.382210329734881,0.2157312454863629,0.7411313425493135,0.690849466932166,0.8680197623095868,0.3942473732679705,0.211938853572479,1.190257587710575,2.2129600106921745,0.4494874353421602,1.5937925706424811,2.194577902412428,2.4828327705234345,0.9698474897533516,0.0750052628248093,1.5313188712548735,0.322202508720134,0.8191758716536389,1.273903519046088,3.441732537683968,0.2371934671929874,2.3787503841010524,2.4478231534314623,6.115591006379309,0.4021646964782072,4.64,6.56,9.17,1.76,21.8602861136836,1.1038188601200944
7267,20.57976322807453,20.03545809320883,21.317944046133167,16.7685521676172,18.48952456843954,15.843223295397802,19.79817076480828,13.245904113777584,19.91806317072904,17.36114268373224,20.880747472469544,14.34412905094691,25.48597148115209,23.457401262468345,25.946544342121157,20.467239680360823,27.556312399222595,23.849774243098576,26.646503843123917,22.669688324178956,26.13029235268262,24.158381752317418,25.69124010293378,20.10261073841669,27.209050009324017,25.161802414919386,28.56076482258583,24.315349759604302,23.65388973024254,21.359913690881207,25.729688789620543,19.46706954583548,16.04031165789829,13.599052645227166,18.44796290908961,10.861853233440968,1.839942447234376,1.563238762092163,8.132275837993694,3.1769155092608736,1.7997315589572147,3.028828631287234,1.4965035651974012,6.231581081886029,0.7681675963151176,0.6729239978624901,2.82928487549994,3.2912983646049447,0.4085565102780008,1.6319643963796076,3.2826952131533678,4.306073465251528,0.0,0.0386811201650346,0.8465480178667409,0.2701366227596839,0.3724836054586068,3.1569962210761533,3.410739907348198,1.1682271090211611,2.6041647345604777,1.8833995248344335,5.608220468372551,2.273987494802849,0.3671052790471372,0.914276565750687,2.8059709299879527,0.3835648329976351,1.914958699588943,1.0574670720704953,4.207636753309585,2.4014464488565004,4.02,6.09,12.6,0.58,21.254202566280032,1.5744251823965068
7269,18.62392593695793,16.932862761076017,18.15094355063129,11.625290363322376,22.8617300035328,20.514285337199,23.59408453620326,18.7837228642234,26.84765425188498,25.12743766659295,26.485166020503435,23.020828715933987,22.19040243021076,19.361775273995114,22.66607046651966,17.855360161230855,27.483403097257025,24.210651572327485,27.60591481873052,22.240200657232453,22.892994359221728,20.62833570711963,23.98414373014933,17.2778734659808,24.189044409229066,21.048888851715702,24.89165881012473,17.34593540493015,21.644055271651048,19.089975229185654,23.92923758045378,18.030600248120614,20.001266406625728,18.51583227558433,23.368082288889905,17.429781107454478,1.2153538830177424,0.1845428652568923,3.945934571977276,3.4904938821930718,0.1048039718193099,0.9411363105979836,1.2207385832661533,0.7543001330861664,2.204095694749628,2.282925556188836,1.213557553167616,3.10936664397173,1.470996669038077,1.8682755505069992,0.3096747296768327,0.638250468770607,0.7941733100924531,2.843819245390088,1.101914249492792,1.8998458861286955,0.5789876888548188,1.440368622261989,3.487588113486372,0.8405726473331573,0.4262561977936848,0.4896759012762232,0.326969629476418,0.7419470873688,1.0634132260075084,2.466381572729687,4.232188958872779,1.8291668246264985,3.540976318211047,1.237473902832758,9.38102252823631,2.7381861551458857,5.48,6.05,8.76,1.5,21.401372656444497,1.4395389317527398
7286,19.229756340178252,17.95542087849258,20.7238340480104,15.878403429214975,21.21372911016368,18.26027030127212,21.44762689890671,16.830603721368863,23.47316858242656,21.359305051114188,22.33420085730584,18.48142321373029,24.131351543550757,21.59717376378043,24.710666641364806,19.188149739976744,25.91235764208609,23.00014551595715,25.895578376985604,20.456327090051666,28.473737534472065,25.50734184466712,28.01081286536453,23.26866325844593,24.591433123314157,21.597970080249016,24.002524744710463,17.14364911237565,22.352418844325467,19.577597692265627,25.503845007666705,18.227604246192776,19.780424161015087,17.478280022039105,23.19704076893751,16.068071604942666,2.577931440250355,1.6422543191737244,4.4727721691551725,3.3519605025599786,2.5503209987201494,2.5002630775306955,2.853088112153513,1.3226940338130555,0.799686963004026,1.6680500326308867,2.007304434561744,3.8931058186159353,1.600085948454033,3.2786546474982963,2.7299271184652403,3.519878023869936,1.0573196900042154,1.2696445653146116,0.9020770268226704,2.22312265679047,1.268979089068139,1.51102901282638,1.135005532957814,0.7074271884967628,1.447156781788217,0.2746807660071656,0.9415263721144108,2.294536953266065,1.2344394113356212,0.733229132033024,3.5951588253905924,0.604187243688445,0.8501453135770882,1.9377512663028404,5.458822992821837,3.7525905083058735,7.95,6.67,9.77,1.1,21.579469657136713,1.7669292083807144
7297,21.5358276803373,18.72184882933625,23.305191878149444,18.324237942970644,20.43036069350028,18.36759586077472,20.995173617102104,15.810829660698866,27.25282832425462,23.80100107274928,26.400555192541795,22.763154192643672,25.226855675466595,23.7233969807341,26.087205644403877,20.867739998481117,26.04135262841603,23.384503199930567,25.76079897141623,21.341887101127917,24.888523790429776,22.016778525470738,25.783936285834866,19.920394470850734,25.63316149543533,23.30684111089948,26.101300312441914,21.40268603655541,22.354158639986856,20.673741560721023,24.295682810500285,18.228171356015245,16.938390311310467,13.8345722975116,20.520925498776347,10.79786487952652,3.4638561734490665,1.7477031833426,2.515341824599034,1.081040862013099,1.0329686804417852,0.9900910909245464,2.765184329563575,1.4464627013075428,0.0426946180907643,0.6712639152125869,0.3275809613812649,0.4197407136169829,1.86436945458821,4.265549131407307,3.736803167826907,3.6278754537510247,1.1031060702316091,1.2088068635370406,0.8995036264940829,0.9182721377293604,0.5291476079013746,1.7791064335177211,0.5210322133474695,0.77495205576361,0.585143708563689,1.0471609524341574,0.6960507385393083,3.93796951965642,1.589203065506406,1.3162969429001974,2.9258451944855897,3.3889036225170592,0.3790678702299119,1.1126836119739263,3.250348759095084,1.3256912439333763,6.87,7.51,8.62,3.42,21.856652070202834,1.7690436846746431
7299,20.95907773134022,17.857098213538638,22.41728729639841,16.832345205330387,18.899404371707984,16.22224689014935,18.978391259944924,13.667956169708711,26.463042047212827,23.27164812478132,27.35315597780316,22.351195235171627,26.39717441584669,23.229428485281325,25.943192206460417,21.515383801446355,25.273831377234814,24.256410916990525,26.537066294181795,22.542134035630493,26.86124491742044,24.467025742725998,27.438455571782487,22.27325560813476,23.56900101491492,21.03482000166893,23.690830183421856,17.88299336916439,21.97272835225661,18.93457486837766,24.839175729637493,18.177828693350843,18.110106297354985,15.147840216389628,21.443987248184158,13.59514233329988,0.6048659173695595,1.4373435919100732,2.7608716765753525,0.9640533508459632,1.197689192355749,1.9673819582566616,2.3827717544160087,4.08707013863302,0.83057891506134,1.2273524197336063,0.7384198784391847,2.678766830314546,0.1271747846915843,2.116985396870569,1.0186882541545343,1.4293612658647603,2.284021289238604,3.20571979884773,2.946952016407348,3.344661557125004,0.7946338710917071,2.296189568189757,1.45979956226876,0.5738249329509507,0.0630074010307875,0.5985147510975707,0.8664763598302312,2.453340050406772,2.1216198279235527,1.7879472968697712,4.866696526041911,2.5734113842815898,1.133767506475626,1.0381475668159206,3.4211676867432765,1.3022408180930984,6.81,7.0,9.56,2.43,21.677957783451255,1.7998343581417757
7301,20.035245971634485,16.96654775311258,21.201183566523973,12.596187279639002,25.021036665313492,23.814066315464306,25.60116002390375,21.178463639863047,22.013993498757287,21.18056789364985,22.524696023333203,17.629001161447402,24.37978445654072,21.921234636599763,24.656089439816224,19.239961073928765,25.835373376150887,23.5802820645167,26.91826215935468,23.374493912300142,25.24396457745059,22.69933937049,25.70217251006946,21.29393773563471,25.15938438635836,23.252584717625552,27.025729713026475,20.792640565648878,19.349429729868604,17.3322546116914,22.031131731168134,15.002722983759115,19.12285815442272,17.06107584924829,22.34867927993828,16.341174080755902,1.030684214789709,0.1654198714284493,1.7073227320995863,0.7715205624863376,0.5572197421768555,2.436489581256032,2.8839486777141605,3.5017471494478087,0.672858091914996,3.0704300043488724,2.8252010453432765,3.8881685691490304,0.7320587535947226,1.4736276962600434,1.3649361279801655,2.084080657832025,0.9014107570195968,0.8587001528488345,2.0484499918805104,0.6963558249510389,0.5819691880791227,0.7410644992895488,1.8641353163550325,1.7097025618541402,1.586431417803162,0.6828634346648356,4.047520720758337,4.648353553485453,1.8764460422672915,2.80039563885695,3.385958356400032,4.584456814307434,2.268092665598308,1.130085095715904,5.455021860800493,1.7197265480661394,4.06,4.75,12.0,2.86,21.650741969694632,1.2547076273287319
7321,18.553767442499275,16.426003103776004,20.15912666755342,14.844141487381757,23.0091846033063,20.959789344712863,23.009923696744856,18.261808126800823,26.54506843026894,23.47889540728282,25.78545688197415,21.70894792453592,25.92673256263027,24.294700296332145,26.46823166790488,22.41028192299753,25.89639870824888,22.798355598339707,26.219939472822336,21.65566985023932,27.71204184702942,25.58301150767841,27.44109366168383,22.370579252944047,22.5468737982388,20.249869862464607,24.223952240953032,17.7452272099881,22.21146936755658,18.95916872597912,23.988676477270253,17.123727798813594,16.120229112245706,13.05123516402418,18.91786365009631,10.01200607564294,1.5783924861996252,2.846414919748581,2.8874187017592514,1.5069320803406634,1.425325121675494,0.6369484342229943,3.041966038972474,3.2817153824126963,0.511024316491391,0.3357509426326408,0.7367486258491949,1.8177176040419811,1.7656232301629544,1.0707174032652251,3.3491889853396204,1.3315716403795554,1.6983945342731044,2.001442415612907,0.6231484109248255,2.29317946354796,0.5967361262177594,0.6829175583755585,1.8552631400603437,2.841264114934961,1.5820562824397078,0.4047786003652668,2.832994251241972,1.695258471939529,0.3306075837812449,0.2099875392135881,1.196082519723155,1.3995153291639766,1.9096927702872415,1.4262830853160011,3.1415786693566035,3.430146931448746,8.75,5.68,9.87,1.83,21.574151359693367,1.6757872519245645
7324,19.955011319814037,18.36190780872968,21.588700153809437,16.28502297357874,22.98125210125808,20.404834907408805,23.23154040351615,17.844654128249594,23.239327325242428,21.900386401571023,23.40956376052858,20.51439353729574,25.99294874550401,23.81629928145197,24.96152174901724,21.110582929289507,26.01231454019264,23.64167223755749,26.549359589843004,23.194205412834577,28.383754866050214,25.875589841746216,28.060159752716025,25.143229598866437,25.353019994334083,22.886249439885383,26.22882789079676,21.79087027057812,18.72516586154087,15.226761259837527,21.75466455004276,13.120384006453476,17.234906774739226,14.05873331481125,20.540602541189124,12.615408264295027,0.7724340562614772,1.1522823586535964,3.1991254277915138,5.186241074045718,0.9483944392226776,1.661312968709327,2.2006804738772603,3.2638964123073637,0.723626137748867,1.82058777003484,2.4691827057666744,2.144216624233251,0.4048600059421895,1.8051932696932649,2.5828622649137505,3.803196583163909,1.6065606681258409,1.9503881026923215,3.1731591938841257,1.0771775642528556,2.1379057660697014,1.731782068588369,0.3130107520070818,0.888497790641949,1.2196383626046037,3.207740243436099,4.838853937998427,2.7373883259569967,1.2671764111947892,1.361520937895773,1.0976725989711111,1.6182622888337552,1.139807607758919,0.2648436754374838,0.6223675866076056,0.1784021198979399,5.85,9.58,12.94,2.86,21.722050764849314,1.7895495024979466
7357,17.754738127973887,16.54540118451589,19.457048671216384,13.813575441327265,19.100298382787216,16.61546624527391,19.54181716877102,14.00387306077683,24.68955599012125,22.675484343895167,25.068397294645223,20.10185063932496,26.298354527614567,23.86666051936636,26.879589410654265,23.27977147810621,25.58753549448976,23.2236052777888,25.85506611676276,20.372463740059697,31.645455557598886,28.904479233430653,30.425907573398188,28.76297584683535,24.968838545787115,21.958548175806264,25.88724085162296,20.42079987065089,22.377563736013126,20.518279833629247,25.480298746650966,18.22454065338044,16.98384896222107,14.263674415659215,20.27987070093054,12.737311531263316,2.5916256596257417,1.1090458794503433,4.713479754859117,7.142951525907279,1.0716177660001274,1.619480100911406,2.217633726057721,3.7524966559811737,1.075889874004184,1.795810783539561,2.111645237625488,2.5349550719904625,2.3660758135715008,1.211014185148643,0.9637802710185276,1.497425379524449,1.3264619269632751,1.188823371436581,1.3624911537482751,2.9001845920218523,0.3336153805441814,1.2420860712536017,3.3391301798758564,1.7245353427829602,0.1639262956025612,1.4223017927494088,0.6089704735334152,1.7196657579706442,3.342223760876409,1.1238942682531277,1.892759650442816,1.4337853351153416,1.5223329573456728,3.16329371954184,5.082214271085976,1.29481575182637,7.83,7.46,10.38,2.85,21.904727426398612,1.621301972324142
7373,17.518782105515164,15.448631923107376,19.844499399303665,13.323179877211048,24.07003268334844,21.04012599725773,24.801131406039936,20.083088447210336,24.391831223258244,23.082071168330742,25.001999796974225,20.92190419459464,26.760357798634573,24.963911262900403,27.22413257879961,23.60180905708001,25.402296875800445,22.40599870699708,26.47265455896749,20.164147934502232,26.459043475555813,23.490398991092547,26.745405003375947,22.30943010595873,25.396800972077667,21.616422661909247,26.441008097608727,19.842426372246507,20.406585843597355,17.905545214691237,22.53092038518309,14.384272193862872,19.6745069575545,16.903960353998745,23.488294159311295,16.746169874908876,1.9128791577505424,2.297371261029103,4.870368578488708,2.643648559771831,0.3802685880396917,0.6562198204806353,2.5592103728436912,1.5659984473498478,1.5013929109107351,2.2712130673340063,1.7663820050817245,1.911972043197381,0.7021374252738596,2.1003507263830543,1.1721690662770496,1.688384810853434,0.0763648757750157,1.570067240778241,3.5277581288292943,2.0911917752429394,0.8237332613695056,0.2017875825144941,1.1292749390691272,3.2875275027009323,0.7118676693338105,0.8276918860978911,0.2588186746984414,1.7692497864337198,0.9061928917659244,0.8100977830991981,1.5786509765807168,2.220278372593431,1.0668657406578508,2.478538493348094,3.746573535612098,3.476299676803205,4.52,3.22,10.27,3.59,21.96843826829907,1.5308956112555787
