YEAR,W_1_1,W_1_2,W_1_3,W_1_4,W_2_1,W_2_2,W_2_3,W_2_4,W_3_1,W_3_2,W_3_3,W_3_4,W_4_1,W_4_2,W_4_3,W_4_4,W_5_1,W_5_2,W_5_3,W_5_4,W_6_1,W_6_2,W_6_3,W_6_4,W_7_1,W_7_2,W_7_3,W_7_4,W_8_1,W_8_2,W_8_3,W_8_4,W_9_1,W_9_2,W_9_3,W_9_4,W_10_1,W_10_2,W_10_3,W_10_4,W_11_1,W_11_2,W_11_3,W_11_4,W_12_1,W_12_2,W_12_3,W_12_4,W_13_1,W_13_2,W_13_3,W_13_4,W_14_1,W_14_2,W_14_3,W_14_4,W_15_1,W_15_2,W_15_3,W_15_4,W_16_1,W_16_2,W_16_3,W_16_4,W_17_1,W_17_2,W_17_3,W_17_4,W_18_1,W_18_2,W_18_3,W_18_4,YIELD_1,YIELD_2,YIELD_3,YIELD_4,T,R
7854,18.27067000470817,16.528781313752614,19.9372631754528,14.517841734501,20.938714905745563,19.88650953421985,22.223228574733604,18.33734386897833,27.20134983898496,24.16780324934033,27.57222727238672,23.153142675603064,23.364721963862813,21.81749034226203,22.954755203788764,19.683071393874137,28.650565264517397,26.177738443430968,28.06170567337238,24.72950893596272,25.64466706339694,22.706030866330444,26.89209702416412,20.20809817089693,27.24082195048763,23.57859212885106,28.376266594687127,22.67300398788459,21.656978848336436,19.823794764223624,24.15444922135709,18.326978195626243,20.82785570835226,18.153616293188342,24.310430345784045,18.700932321378087,0.7616559540752136,0.8243437964905604,1.4188577282336174,1.99419431044091,1.86392150735846,3.8913422193907214,1.9136608978236265,4.840381371820868,1.0458327332610289,0.4228956193099449,1.934419243942337,2.512838496814209,2.015023211367664,1.1795228057247793,4.007249860470813,8.146934499613005,0.6132728978200443,0.9019498948952804,1.163597014942182,2.2689430373060198,0.4798923806595431,0.9002170012853641,3.6124156082774506,0.8665139068042047,1.2163542646721002,0.8869641726402346,3.766292905807697,2.015515846515284,2.7069446525511216,1.3754089869354165,5.1548619719536495,4.022123016402181,1.9135291515431028,1.980124859918777,6.7701900764704925,2.0374471547621966,6.76,5.78,13.76,5.83,22.540251301511756,2.179627676597196
7855,21.522872543766034,19.624535254826466,23.084790609190684,17.95450507006229,24.1329233521691,21.924622600093443,24.68825684551279,20.87473923197693,22.267457826231087,20.65845103128169,22.934803317210857,18.22807063900545,25.8504984812195,24.911801466282657,25.38545585747829,22.14962623262204,23.19707859402138,21.24162796379569,24.31794315183454,17.946953385084647,24.78759881513832,22.803987224869832,25.46921281216948,20.076030447410822,27.71899258456415,25.015871072217877,29.35962982831619,25.800875762103907,23.611969042511,20.579665640034708,25.531779393350305,19.956791288584903,17.359985444295173,14.675468200841372,20.753630252399947,13.802192635358386,1.3181481309342635,3.375686588632956,2.5332932905136385,3.584710743939636,1.286564792148956,0.4692573351727011,4.9435353736286896,1.8449231996508644,1.1609315632705275,3.0146438622058502,1.4910153495897756,1.4585424116042074,0.8420942678667336,2.9358274952215804,2.6478904883333865,2.382796233489917,0.8413184773602682,3.4859211027404298,0.6246316997802263,0.2211307595480998,1.26807591724871,2.476916719214463,2.799231584073239,5.591827437413585,0.8923514652192811,1.2074551607947286,4.504609361340167,1.678198717710235,1.170988891717978,0.8353642277130249,4.597377658183809,1.874076533104436,1.7714293699797166,0.4645741219229917,2.798000140681641,0.4744863064066356,5.33,11.63,12.43,5.31,22.22779705271756,2.1764718485242196
7864,22.429199977624208,19.440233704502145,23.853428720834337,17.9047556007124,23.567453632201723,22.06537078647009,22.985604210709106,18.894056226477865,23.723330797101788,21.346575121563724,24.68858548045641,20.251885749827373,22.78178300969804,20.56254775607504,22.67035294832055,17.432433671401274,27.85123797514426,26.12244168738407,27.9460974108787,24.36392045104989,27.77202198459653,25.699010715672284,27.131113914510017,23.464112143819108,24.34767678100209,22.68098400838445,26.070143173907063,20.554644397214783,23.176457044467178,19.763533136277225,25.929949753125424,18.680790262632076,18.766121937374777,15.438339122713812,22.38262626305099,14.230786358603272,0.5836313134243621,0.9599447633933756,0.7437124515716199,3.1354930482023837,0.6132561584585666,1.063938914173303,1.7749370034133023,3.9189394666567714,1.226157438979716,1.5632082910431362,0.5651696086906972,1.634006291279806,1.428351819368071,2.476940846538023,2.425299582706972,7.767995645097822,0.1800806968287311,1.3980337688342328,1.69630686001454,1.535244931061285,1.0445931753324045,0.4900055616470616,1.3258442999857172,1.961355270566017,4.03005120600289,2.271995394904605,4.320698431297602,7.946872600854339,0.99221893863975,0.4223546400876939,1.873000442796032,0.3849084374357834,0.8379932602920691,0.5261550527947949,1.0380592439883771,0.934934642939977,5.52,8.05,11.66,4.98,22.415822386549557,1.9775043714984066
7870,17.77099751623026,15.76514781885351,18.54803587082237,12.25437991968152,21.549411660678096,18.3074122838528,22.137104796948584,15.904923418821776,22.735994881927148,20.502140752923108,23.76186310114908,18.586983605894403,23.38761777000344,21.76447263137877,23.786332455258908,19.737628822092454,29.014394327499787,25.554712419653097,27.29329120289038,22.439921209622973,31.23152806037437,28.774539714792677,29.296774792786486,27.399988164923663,26.00193200710512,22.715152546216583,27.266071834047104,21.30013622511758,24.78947279876642,22.73238918958145,28.091674359627763,23.046685558600554,21.41959116510041,18.26640960187828,24.283846605283514,17.594441014852812,2.878206090679888,1.5668204286704852,2.896335535768051,1.976447690717124,1.425882567689234,0.9819215197608168,1.495163183914659,1.6213048136073642,2.532358364993148,2.4056965697673407,2.1051874235872754,2.454712577338154,0.9470259927106596,2.714465645032889,2.139757912378932,2.570616907145818,0.3705756279128004,0.7010428701718372,3.0638567773723238,2.321222038712764,1.4887992759588553,2.393780840421641,2.0291971839672827,1.9160868765332424,2.4456477955997857,1.302989649949457,5.4627569194823575,0.1323362873150372,3.104644806271903,2.968606534080623,6.293881640209187,1.4221330883801089,1.079590384727232,1.1754498322988776,2.5308252269938003,1.0739288949030446,5.7,7.55,12.69,4.63,22.63926111403437,1.8880356623599208
7882,17.217099381883425,16.0714198170051,19.07586051381333,13.57528207871268,22.81125998507384,19.99368022340162,23.32960199614044,18.639391408762528,25.939751094475195,24.362862274663613,26.33772124205285,22.550168053575188,30.867993435429707,28.12119243540418,28.664462871470285,26.735448019307587,26.81126325201269,25.735027174262274,26.576610948876027,22.81354386425824,27.80009389432785,25.386697767105336,29.328549059174755,24.87892204873456,25.65332019430601,23.522531560390117,26.174041771644976,21.427374201153626,20.519101086439598,17.981657693229266,22.284917321929424,14.15488623269557,17.971347767304913,14.381730734536305,20.49674852978328,12.484044638191143,4.011796485276536,2.592918307350272,5.247810643343546,1.8962342024180496,0.4582039928872685,2.4080307999326016,5.566996437703869,2.3423287168789777,0.798146119867525,3.4282649455973697,4.506597821814372,3.890189570618428,0.2759983638040135,1.5887247528159534,2.2489209206907788,0.0274036496112179,0.9438767401936422,4.067796281582628,3.91396874283334,3.726817754984439,0.2909483828809168,2.559601458868929,1.827646912523181,0.5816142836776395,0.6744077434889576,0.8209821132244317,4.749990673062007,1.1690775136947245,1.6826686377779023,0.3331870080405371,1.3502202508002992,1.164384320387874,0.2662213738208988,0.2885381592854918,0.0368997323667569,0.5354109010439756,6.08,11.26,11.2,4.73,22.51876679365354,1.8377765203722232
7888,18.61563214100957,17.00569462813916,20.3981907546522,14.344903725134111,21.58033041655367,19.51161012208658,21.733260933011625,16.650779237977986,24.288763056060752,23.000967028182718,24.6401707146648,21.32427895169382,23.352688306728275,21.19548206835912,23.69198986704613,19.02115679039003,28.493566699116137,27.142807654109628,28.45250492607274,24.78102172195536,29.78676115231572,27.530345430817828,28.73729026314181,26.5380054211304,24.752408125770337,22.325234994973652,25.594309059305026,20.66348574078874,24.440142970431857,21.58202202586347,26.6416151515818,19.5387969884277,16.641852289768067,14.550866878802433,19.93248953942963,13.7908704345554,1.7950377631831371,2.988659444867011,3.3989728549471003,3.873750413811097,2.1762949122558224,2.262963520906396,3.940753361020286,3.739184061539703,2.388476122270748,2.5443632698092324,5.781565353466676,2.6400639509218933,1.6638247867124094,1.9741067299009551,3.192257769767552,3.2409274158716657,1.3768628868406092,2.816351553666638,1.7476165767643357,2.208912883288842,1.6691920767961608,0.587140832253193,1.001812445754584,0.7524142702491101,1.56648306485498,2.060671683058998,1.8157501308188744,1.5478181434357132,3.0022669464813694,0.6957712118154775,0.7002407691663605,0.4613465406716198,2.363788448261421,2.1334896663952163,4.790106387510785,3.661307066648117,10.04,9.31,10.32,3.57,22.285341561390233,1.8526183523221718
7894,17.076688815612677,15.92194747939596,17.553973014079503,11.94553765116817,22.22841722550424,20.49746087270388,23.156256653796,18.458210392757408,26.92450325229764,25.04168006418134,26.173712263301308,24.110524877958447,26.28497655089817,24.472330181719396,26.832453484624125,23.5350241105656,24.966705949247974,22.63760605865985,25.59300201349558,21.393246984417097,26.767269721641544,24.47187064575713,27.188762378854925,22.15534178428696,23.94810895009842,22.142909349228724,25.794429424386102,20.54011909359336,22.128895808186638,19.860183234416123,25.212729277500685,19.450186275951168,19.22966916081904,15.925142753355049,22.718587843281103,15.042519979710512,3.426478914205867,2.010944710129862,5.1789929490754165,3.3021575946459216,1.692703597735811,1.2488625580635386,3.330883875719836,4.37162094991189,1.0813289285089145,1.4641710115261186,2.932469861078648,2.27555239721224,0.7502292822988224,3.096435324013717,3.1329337060015137,2.414161049024346,0.509659158195441,2.1483556657568763,1.5650695893275917,1.9692318401983224,1.02927884308114,0.68018153638609,3.859571948861799,2.448600751063302,0.7974869002815009,2.9061381709435707,2.157998541508573,3.440095734126384,2.096172861359204,2.1144338383357093,3.715210940434032,0.9388433723504424,0.6263868693557787,0.3535298562050785,3.185873299869189,0.5679381013042545,4.98,9.41,11.78,4.07,22.149471766040328,1.9669757245174138
7902,22.450472991998858,19.667232664962476,23.80271456721125,18.020843881398054,21.011088537365943,17.64420168387735,20.99194109668748,14.70035581160064,25.81063133998976,23.428956986362927,26.18963584174954,23.49034625301521,24.605831553400957,22.410129732233,24.38110581643753,21.038518889655048,25.748908806868503,23.3650765317311,26.05521925999866,21.77228961223488,27.360476408691216,26.17147434557154,27.66518891290072,24.510443969302862,27.81602363414529,25.252980537127375,28.18896145007659,24.825355396508066,21.84509426461768,19.382915834654497,23.907974971388757,17.552102605912573,16.95624859759674,13.659949080485807,20.46627252133059,11.949047457677793,1.061338839617655,0.0979555619036128,1.579656879282405,0.466719287157807,1.0898795672501853,1.2457948620032853,0.5808180200894336,1.1014642303974542,1.5080282081525866,0.890304446611698,1.715516005655968,2.957329166367221,2.7455681402592447,0.5104817161151544,1.1594817420792214,2.0637803692120165,0.5327598283854985,4.562179839594134,5.2717542591443385,0.8271583542790776,0.7479212135220416,2.2895648984003847,1.377698329115242,1.5864742572584571,0.055775891392554,0.598554711491188,0.3912154169752226,1.5839521644007966,1.90079809929958,1.2651027952160974,3.2606398415558195,3.836725637715076,1.6917013798802134,2.114341646399614,2.754930991504081,3.090353448854414,6.96,9.42,11.96,2.0,22.336000329076867,1.9729019122804008
7916,19.719070024820507,17.794166171555897,21.477151771386865,14.725361184783452,23.67409076561682,21.315355833224626,24.495569129558035,20.250667459104363,25.329731520084717,22.85167266987111,24.8282044995019,20.761709219983373,25.165155771435533,23.62864598188431,25.875252427540904,21.20609093832345,28.193878939056543,26.31940520098434,28.46194033088248,24.53244308804557,26.191696181874185,23.332887264189875,25.50159170637825,20.78742456631989,27.18599466499417,23.70476259414411,28.986082538484744,22.453529184406644,28.184629883227625,24.12223398150729,30.14682493343441,24.755406430899185,19.21281287752544,15.872505188153667,20.801025695167716,14.673519803580763,0.2350033909408088,1.262971049281597,2.839273427454206,2.790871033238038,0.6671192726585737,1.417015822389728,1.4130392732732675,2.4541783205270837,1.3486029159976582,2.6023962191746337,5.830503205904739,3.203732750027245,0.4983876649727131,3.5177025306198653,3.7735409408743146,2.2157666464857426,1.988983116166356,2.6892856219500927,0.7005511283426294,1.301396891208645,1.3933574347506978,0.9008262997629402,1.9036086520172637,2.916477996317505,0.3972782094994984,0.8099017868343921,0.1502883981608999,0.3562047503476376,0.0390545804661959,0.808421548430578,2.073111307760908,0.0,1.575356547033988,0.9592393080794211,3.8984502473713,1.1782226221236642,4.21,10.29,11.63,5.79,23.236624733942577,1.9833237436223972
7926,20.201117477572133,17.545712964705203,20.977127414329782,15.739177242940764,18.879815015191745,16.25304295448701,20.829084452151243,13.973114812329058,23.46920112198857,21.628616988302397,23.394621878811925,18.86608191941926,26.36352735181631,24.697485666606724,26.19045966913072,22.400735041887398,23.65350491470955,20.841928736717858,23.9316569223248,18.16239647253803,30.768900491731262,28.73294360272597,30.78590691085333,28.10474820369757,31.54651627469869,27.24450185135499,29.70958563443262,25.37347192023979,24.713098982944054,22.1621367705472,25.82973391794337,20.921122487983205,21.099099349062037,17.68185800284432,24.64516741998197,17.223102256429176,0.9202440292716164,1.81445784884738,2.449090077012501,1.035075703066979,1.0724465181668743,1.9308460425061853,3.4348074039782333,6.494813948570355,1.0672399854049732,2.8785502795025497,5.538172507501816,5.789485986960468,0.9610711732109142,0.7880891469979796,0.6130803865480081,1.5387878103114638,1.5115432904586932,3.5554087998640247,3.7793973829831176,2.503318574862726,1.2278243219250575,1.3692770290376592,1.3824957431788774,2.5426398565110047,0.0,0.1855399658123688,0.4239396761692425,0.3762295461517518,1.6415184201535928,0.7580135192776043,3.9036950536849297,1.9399627828601544,0.3856422715772076,0.5064472525130527,0.2532324008139808,0.0158334200042496,6.3,9.51,11.53,5.28,22.90389730820639,1.814411126324127
7956,22.488688984116568,20.163751702303745,23.51035279259598,18.24541485634592,26.993507295923266,24.46225086624976,26.370757653271067,23.067466401803596,24.719332355756453,22.47708316485509,24.626188133699067,21.45960160314222,28.325543283412124,26.350741623237223,27.424035668962382,25.373466537961185,24.951043027165955,22.65010931630218,24.93980283398564,19.12651001521434,30.014493302207477,28.677012335112305,29.75650442226477,27.02165702597149,23.53304733551124,21.24530791346108,25.299365630946063,18.545186691381296,22.16429900811378,19.306009321402165,23.961137605785773,17.522356596980337,17.996581363460397,15.229755091652756,20.404730551626884,13.31308285997224,0.3982292962223114,0.4480356017467031,0.4874007876221132,1.5990802872540637,1.1651459317803874,1.067480098680805,3.829944101636333,3.263384102816498,1.501822272162503,1.7647595989952378,1.2220935355130718,1.2630954214542292,0.7457119736176662,2.751778306867865,2.6686662156692056,1.0290056379035484,2.484872294135097,0.71965944049649,2.668551083628145,2.3076671985865,0.6552778542680089,2.7934206255360854,4.172250395074959,0.706320359451288,1.9899457302459695,3.64256106073,0.9464200148200048,0.9577403621783396,0.8240092266210098,1.5351637292232192,8.475891133942056,1.7096749528868973,0.3054504795689083,0.6628933991762529,1.3430394684441591,0.5638621206856274,5.76,8.06,12.78,6.34,23.103227088115393,1.975265115436238
7959,19.575340943436125,18.46124250430284,19.24057285590331,13.842359137497048,22.27487961711523,18.635228638907588,23.131812761333684,16.961160964060205,25.833827658432817,22.426340217444935,25.59741287617031,20.3543869005832,28.21896159721705,26.373833551614656,27.799705903043684,25.704553009555354,25.83018767441189,23.720456382790463,25.9559586568881,21.618679908406296,28.06475889578773,25.15436080588696,27.61181983251473,22.047917037098784,24.255532695018665,22.950819883518648,25.4364100657099,20.13316563021015,22.414890738486328,19.422544042750488,24.64869765426661,18.32376784645812,18.69698580925484,16.0725608031067,21.704629850854683,14.139259310573374,0.6998203979595047,1.3011965799333454,2.877863461382534,6.182185728628206,0.1779014926952316,0.9088277894830034,1.08696070883741,0.4029328667718709,0.3263215231532425,0.7990938101935986,1.5146015031729454,0.0978584042547348,1.848106088478771,1.848256103966844,1.1879004971226954,4.723859420601187,1.3864163317239555,1.939246697362424,2.857750101461563,2.335911943002903,0.3831704149807754,1.1280257375753515,1.3674363360682378,1.002994667250083,1.281736679204615,2.5183082477750904,4.014754655198492,5.379811857492644,0.4727832026160354,1.0543373690912874,0.9963331179347648,0.29130648288794,1.209117687078965,1.8846021963366708,2.542834891407236,2.0752301282992973,7.44,5.92,10.12,4.04,22.295417296128093,1.8340895282995657
