YEAR,W_1_1,W_1_2,W_1_3,W_1_4,W_2_1,W_2_2,W_2_3,W_2_4,W_3_1,W_3_2,W_3_3,W_3_4,W_4_1,W_4_2,W_4_3,W_4_4,W_5_1,W_5_2,W_5_3,W_5_4,W_6_1,W_6_2,W_6_3,W_6_4,W_7_1,W_7_2,W_7_3,W_7_4,W_8_1,W_8_2,W_8_3,W_8_4,W_9_1,W_9_2,W_9_3,W_9_4,W_10_1,W_10_2,W_10_3,W_10_4,W_11_1,W_11_2,W_11_3,W_11_4,W_12_1,W_12_2,W_12_3,W_12_4,W_13_1,W_13_2,W_13_3,W_13_4,W_14_1,W_14_2,W_14_3,W_14_4,W_15_1,W_15_2,W_15_3,W_15_4,W_16_1,W_16_2,W_16_3,W_16_4,W_17_1,W_17_2,W_17_3,W_17_4,W_18_1,W_18_2,W_18_3,W_18_4,YIELD_1,YIELD_2,YIELD_3,YIELD_4,T,R
7259,17.70840598935759,15.185957333299903,19.20051199188305,13.312481193696708,20.94176003782349,19.42520528159621,22.191794835799413,17.069062248856262,20.26784564670358,17.81390564269359,21.90086753262616,14.83856809090752,24.03034889205136,21.74386426460552,25.4497453761164,19.803333198352597,25.200531075751467,23.063843182496875,25.84962077825996,21.09705337725081,26.74315655851972,25.57293392456626,27.50065402559912,23.61342639296789,25.562635334049872,22.978024282659696,27.247764159664648,22.46851483040688,22.90896940756413,19.721796115680903,25.735330678678896,19.7001304519872,17.559609860687875,14.82339445202472,20.851147343776937,12.379880561359911,0.5905188613129275,1.0011151580423825,1.5960375173708743,0.8687242030607442,1.5441384352289569,2.7846610078418466,3.9380326193280752,5.342422001767247,1.82442553222936,1.9226148934039096,2.894715405318068,3.313329763453717,3.585588417916596,3.9097037551671,5.077076097176931,2.9638880509220016,2.050713459957046,3.164581481530434,1.1531741173391377,2.6140695363446813,0.8038545775422697,2.787520055562076,3.1458450705379475,3.067081144677116,0.0087357289371981,2.063134917172043,1.3787132847188208,0.9695528982647718,0.3872902973415963,0.9701792272389792,2.373907349464836,1.5616717042501578,2.1923873260207345,0.8358351069512363,2.974091131440068,1.739968033722364,9.13,7.59,12.88,1.34,21.151724287508976,2.860257980389445
7276,23.191274719516173,21.57810365327358,23.063123357303176,18.554991556711816,20.80923928859669,19.74378136169752,21.636675800674613,16.51032355598418,24.05668300833781,20.663923028323172,25.08424575269443,18.563388708867517,25.436751774071716,23.91538699836826,25.122911889526392,21.02748928008476,25.164982604452057,22.76018326144267,24.47982879184533,19.924614833992724,23.791033546501488,21.33765206863041,25.692277568125768,20.56775740898837,23.41427230409761,20.657177814498382,24.58248303352129,18.737094883496763,18.748021684467187,15.952707980390802,20.813505964929647,13.625356624716698,18.483846739331863,16.0270358470262,21.2676556195022,13.89620472444139,1.1310516289688253,0.1585837134489336,2.197675616329037,1.8939379975502997,1.779939914652953,2.719855475348944,9.715337070566637,2.762005978853504,2.774766127955166,0.9385653203588114,1.5520807728320931,1.064936392969226,2.7926770306207227,2.4089037211820883,3.749805886378816,5.30682233996252,1.3112587574465056,0.6142182977155595,1.3891066864396489,1.718269913499101,2.906727906242355,3.447781046920022,3.337878224152985,5.075990175592252,0.0633861549404348,2.2928020552486688,0.8041064616458712,1.61228943674686,3.319687430391081,3.302924420784025,8.271398884333253,5.510358887328463,1.6105660909811057,1.953168468075104,2.007553228735472,0.6518160258950234,7.68,7.54,11.91,1.22,21.080055195511957,2.838286665512715
7277,17.78971202725172,17.184322048001903,20.06800196963097,15.149819925118958,20.789123745568865,19.19722553110811,22.09754815976156,16.689190576620952,22.11103446005378,18.55638040674588,23.21266878685153,15.800705642033185,23.812408121509563,20.74832604010786,23.64629502095633,18.398598214760398,26.29107207156729,25.09398566739685,26.44474704859736,23.231131720947875,25.657411655297487,24.571870399921885,26.26677037523301,22.40800982203158,24.401423194380676,21.83040906578243,25.65965737361745,19.149544815489737,21.05126347973262,17.96409399667617,24.02638407572354,17.078815112555237,16.113369938788363,13.3022539562456,18.96022931106298,11.1619235665339,2.171355578042532,5.005830517864451,4.2709935212696,4.43138551942184,1.1769457223499311,1.177337299019416,3.9755099104219513,2.944765265270389,0.9644703726751354,2.43972308947182,3.5592479696331614,1.8195576111559293,0.7554192646014604,1.6351908869490892,4.316133794579522,4.179467740222304,2.47604059581781,2.367915711672867,4.371514143600033,4.138842191912689,2.954114371777043,4.390784731149596,3.993349599928013,8.136279802210922,1.4484433998588655,0.537031928684196,1.9857703936536155,2.499786317624467,2.2618106532504,3.206014368645941,2.030183094563513,1.843465116146436,0.9447801109111,0.1771937684023758,4.621455411566807,1.482039008818961,11.97,7.33,15.58,0.41,20.719881314546214,3.6429210695351117
7296,17.351257901533405,15.9332871964675,17.90258199734071,12.424997437816808,19.855907807976788,17.283588549550768,20.656178950750395,13.80182917515244,24.596441167033905,22.81412040011085,24.578667449241657,20.546039259904774,25.06663135398738,23.34521191778305,25.332699539675637,22.09504823068955,24.32453578289731,22.67441270423774,24.89808371427454,20.58973371468817,23.9310814170036,20.4985476154123,25.17120253550565,19.317376053917844,24.873548968532965,22.345298442249,27.191581592354407,21.44051230333052,20.36227727809444,17.93275272160621,22.90883669519422,16.032111491494,15.669665093047186,13.037510453225911,18.43343228830264,9.931006343733682,4.16404914651447,1.8044310707240268,3.938927976179387,4.307534335960964,1.312634004377674,2.5853907488877548,4.296392509229637,2.523760734110351,0.6602808983314337,1.6924404011381662,3.0368267444809325,3.914058068263246,0.2328316313530974,1.6641827927856074,1.107022131505876,4.967347028777974,2.371675292521799,4.244542034986904,6.613976037983436,2.205624077301977,0.5070279148602145,1.7428269671745866,0.945862127477399,0.965274656043062,3.420336320415578,0.911788348769038,1.909796836416536,3.586950834592053,2.4332368195173824,4.001817156784772,2.2520731586194023,2.465550107014204,2.208299956912464,1.2471126699027275,4.382130454921852,1.6028102004281868,6.07,5.13,12.69,0.0,20.42077765400327,2.2973493910643272
7302,18.611227611072074,17.491219380577142,21.10448469860749,15.036042191995891,22.35471610970934,20.3032307434818,22.68781187031057,18.896301540243623,22.654426894421952,20.533892516904675,23.76634394155064,18.24017762583578,28.86247579460272,25.348755256715812,27.68370065193331,23.1577295492526,25.134124593830197,23.32676183163056,24.82605268236813,20.808982712762603,21.378791946324608,19.22498587221428,22.27824341468192,16.39918406429281,21.16851706423398,17.953899381189313,23.83249809727397,16.435050131404598,20.38811404111886,17.71133553148766,22.16908231822124,15.816976213197572,17.93570305118161,14.585735541400666,21.20477914217613,14.407038984972878,2.3895366804089573,1.9272963641234615,3.1885819642373394,2.865888751112337,1.0400869611537238,1.8182311310255144,3.5210714649088097,3.2116522390658724,1.6279255203134966,3.4254656182985537,2.022389730269828,2.6828891498617726,2.8418231032612185,1.1033489038225832,0.7790888065669884,0.6836743784571111,2.868892798445797,5.4547461281450085,3.450552040315914,1.5372102299590726,3.584919657765107,3.9799503117553607,5.3627395244390375,7.48337472999764,2.87484773600618,4.660210832877157,5.302043234213049,1.5712755780128416,1.664003717418894,2.9874947535245022,4.2364186839787,1.332583490135097,0.3493277170210351,0.3020342566971503,1.279611964156883,0.8887314983386635,10.31,5.89,12.46,0.19,20.65884424981053,3.26086005107757
7315,17.08736734978439,14.567806958458892,18.820241179236117,11.5501786554526,23.60726943344144,22.296297436217166,23.572335007771755,19.18713659113079,22.14895842724936,20.2273936872334,22.745867631243293,17.173119614989513,27.56104321461449,26.03259150963753,27.486044624815257,23.548297804812226,22.871309873751432,20.66723120361573,24.18902079921114,18.273259768745284,22.273683692686166,20.011141957079,23.99748755710826,16.45652777219778,26.45932111036709,22.59776749390948,27.55244724825669,21.44358115795122,23.85156187254477,20.83729592758668,26.23195475807528,20.082380330392443,15.811005387990717,13.139497127038316,19.016079332346767,11.51099067602591,2.396062646356857,1.3382312365084228,3.196006122135254,1.9398595266988417,2.996197728593811,1.2987676190257198,3.724599901104638,3.3034516487466283,2.5107236396819603,2.155732633307831,8.111948132284365,5.847125566131927,1.3021574038547632,2.449053519928841,0.7454072924976172,1.5137916557095383,2.963123515263665,4.719000515180779,2.380898963533401,5.826429856046206,4.398999191607382,2.372296485015887,1.743587042944481,0.9859650816609676,0.0837912643008917,0.4911756286210326,1.406872343040038,0.439184424133508,0.24464232539819,0.7410386720921316,2.6797122056167897,1.581261344353676,0.7871717439489146,1.4324376703811277,2.583795340756948,1.673671643189903,10.69,6.21,7.46,0.43,20.969041504804682,2.6167258769369606
7316,19.03779026033922,15.907087211682391,20.99030528259257,13.025425103848292,18.60036934513888,16.304559609085555,18.79363816037084,12.973385456162594,22.050947666261425,19.043982981956965,22.783273238488825,16.349753590485268,24.786009733019974,23.630160064564,24.803919085962445,20.263580409583312,24.77398722594889,22.223360119939493,25.454249360399835,20.28828625435457,23.79263659422069,21.65686423374608,24.999360678265607,20.581762614325708,23.915243201439097,20.46013949659116,24.041927016014927,17.73185844832644,19.68858907450967,16.956409126380183,22.255405753001508,14.959977667616709,17.006610846941456,13.78026750893801,20.893858035610723,12.674424121201437,1.6210629290593448,3.627868242055817,6.7154259133027,1.564973845959773,0.8813255724874509,1.7108002873816346,2.449196444764814,3.052635053055161,2.03815798954186,1.9178247749643889,6.264542756740118,2.0872215689213967,3.347082608869261,2.1082497693988147,5.597234717997658,6.609583728419892,0.2233124948817499,1.7103634430506771,0.7551420657480741,1.6873835965986057,1.7894999573896222,1.5053443485981632,4.265215066086547,4.781040263024519,1.1651738156959703,0.5166027717476894,5.255890945458246,0.5408992398643357,1.7916030892136932,0.9443262008993112,3.104804047596654,1.9086241676755733,1.407709754742154,1.1899056303465865,2.729715243653283,0.9696385765783812,8.84,2.88,13.11,0.0,19.929983460480972,2.8649543383386322
7328,16.570438918425314,15.083054218295306,17.66953984968675,11.855444365547797,23.68842157780599,21.212236759442344,25.427930067264825,19.66862453542941,24.459335710251416,22.15196151232211,24.593907695139723,20.84816784968368,26.28507818056868,23.59683180506517,25.619899456305937,20.197232507819827,24.8011365601902,22.24914353678404,24.70871874824227,20.55388395124187,22.24103269152293,19.545598051626342,24.238354195583884,18.31427559483741,23.614976148196416,20.65261101246673,24.38721412346053,18.46530788930746,19.836976226353208,17.055954558741526,22.717157567845923,15.344203733447287,18.36222522838144,15.20173666485702,21.167551965342547,14.068861979169377,2.289404307864777,2.067288695673353,7.823034215491065,3.2059393269933616,1.0379068036308263,1.8211293333816627,0.8118114296222801,1.288874344319646,1.3831184811893027,0.8048586887389355,4.880192356187942,4.128882357893501,1.227570574120496,1.2448643312932015,2.717106990189877,4.300439089260693,0.5783377031497207,1.6144250596599825,2.2907748455308674,3.6016828961125364,1.886094261683088,3.034108171841772,2.3547885147463967,1.878268649381146,0.4723541457624667,2.462879501754557,2.1233303401601837,1.4361718046767336,1.7320913278886203,1.054856334907444,6.564101831108696,2.6737456834669797,2.212471177648403,3.469874275603695,1.9395592955898573,4.274159003229534,4.37,4.99,11.77,0.0,20.734861817684802,2.2273717572474814
7329,22.671506664990964,20.26720129041552,22.645188532688373,17.7116378667886,19.73707303031863,16.47665815656977,21.680617790829167,14.105172309831053,22.719176202285013,21.440976996932445,23.18259653761552,18.4398037201561,26.790244737618263,24.612088684930438,27.04256965746588,23.234435932468312,22.789613838804105,19.77653686890036,23.191133538916155,16.68937607897273,23.60022111110248,22.784267425673452,24.48337314149084,18.96707321294143,24.820145695486453,22.272640157713543,26.517922045001463,19.41867080703001,21.756301138305812,18.74054339906632,24.336600191949863,17.498411242868308,18.068091987033075,15.521173212955985,21.94945176940989,15.04532448333159,0.4903009517013365,1.971751047364668,2.7667852876751056,1.0342668873875192,2.7890299592969185,2.952686882247073,2.6536096241355125,2.417223828491021,1.581117792982359,2.521490954835998,4.884117569744355,4.890281452540878,0.8695893164589243,1.2806258502703238,2.133379437674293,1.3577943151047296,2.103509524977288,2.4176066591234977,4.147104762455259,4.617598519188906,1.9435922136884585,4.505578520058946,3.884350172528842,7.067643621607198,0.989062375363402,2.2758389944430824,3.694425293939416,0.6300183847367233,0.6395042148172797,1.128091989622207,2.0175568961332138,0.8220154342453023,3.667983391548128,2.00798814460728,4.032642356199033,3.3034598496713663,9.09,7.23,14.32,0.58,21.138439429412713,3.027364409428055
7344,16.908205158339808,13.808732911461744,17.51644617687873,10.294842954317202,19.569113461958807,17.308280956399507,20.11706210158976,14.601237302351125,26.587551538312777,24.05665967796244,26.88872267220974,22.13681231261697,25.39343564657521,22.246339046068467,25.07066073257389,20.258910329751718,24.612414418356156,22.84591907592969,25.027876361501903,20.428971417042117,26.01923648765413,24.43788787112216,26.8940721327592,22.683834537346545,23.88232067499649,20.949695977122595,25.70750194034399,19.240416028284805,19.663722632475643,16.67876626911875,22.682333681953853,14.3942616112224,19.62612302330973,16.49869007216666,23.235144594088982,16.773483855614252,1.8368544615225395,0.6987733203644566,5.201780852739051,3.393839346465905,2.249597696682321,2.978132901402713,5.346350476418751,3.697222475494913,0.0,0.1216096794578011,2.2930491361853638,2.180259701881976,0.413596911979167,2.6546533833468757,2.162386330436968,1.0261351346917351,1.2796200817398728,2.2059219953301703,2.285971750332261,6.40323147822082,1.8777469679177303,3.3223445394585696,4.877510361920591,4.170138059934825,0.7667209788193923,1.6404329745664783,1.0694320594729263,1.514498690071343,4.526410289164114,4.363660778336826,2.53418551417475,3.113990485742955,0.3343883192353715,1.228849040170959,1.077572075839173,1.3919800250376884,5.38,6.75,11.23,0.82,20.973491267827164,2.7232714162757987
7355,20.56751554153977,18.186710623420325,21.178176797248724,15.5226037433632,19.061368115813003,16.568443099847723,19.621661395384844,14.256041457284274,21.48864632635111,19.71179749857532,22.074127904861733,16.43923108117225,23.67105603091246,22.09170564137808,24.13148911178931,18.888246839815388,23.63232453445272,22.053992270087196,24.413935725216877,18.8196387454729,28.002577078261755,24.482266754907144,27.55428792631747,22.813323684017647,28.46368680107009,25.440073927012385,29.111373359964382,24.4391023573456,19.9860034774694,17.653040595463146,22.913658609116524,16.002810783066234,17.91419823337255,15.285174826211543,21.990093992622167,13.609100594830617,0.8054870363447904,2.686836702289049,4.149516949879559,1.7762289683049963,1.5006862000286991,1.8359814173938929,3.3594254887197565,4.982208767544629,2.3365739821928173,3.230059187215112,4.068862278010351,2.5624736388332456,1.0499168823361558,1.5770696451531097,1.6473161565980423,2.4976646033652266,3.842493877095477,5.127287056116441,3.923869458262517,2.9242530006782133,0.0,0.3938667483217802,1.95535152333665,1.9447660631811885,0.6134234476930311,0.311260596061424,5.408258465561515,6.931625746137738,2.039769102988547,3.0776229931637387,5.709305919231254,6.815771946750546,2.514032091927898,1.2194711479836895,5.605910365144157,2.4938186107009,8.97,6.75,13.58,0.7,21.05665237458433,2.2403212512037336
7366,19.3103449751686,16.44996935033439,20.319200583737548,13.78955620687816,21.452388012950188,19.395321632685132,22.812290973568647,17.286524142363003,22.05071259572273,20.09375349231677,22.45903049565488,17.451915936556603,24.448031159947845,22.864887691334104,24.513358623372504,19.83903078440554,31.22634223815469,28.74328293301563,29.89994613283088,28.73692908190308,25.72966948716398,23.664099034576687,26.727529936708567,21.324440913440085,21.363750470602948,18.26925658100491,24.152565841964662,16.25943820981532,19.03423217576661,17.247708075672023,22.071662218882963,14.372914278996795,16.75963180225414,14.71423747212706,19.26075607600984,13.14329016927769,1.1777221664993915,0.4510155682545764,4.764946086367658,3.489279842663982,3.420807864762417,2.031496692445069,5.483913578180991,2.4958037526737664,1.5175540895611304,2.642869740874347,6.352807803233924,3.2083960691044155,4.221897549222494,2.672273183010483,2.456113554556528,8.701715099399818,2.517012949368123,1.493340021498775,1.2028965609986808,0.7711801819721632,0.1956087652784819,1.4130821103428457,2.6095085475708366,5.214944892198848,4.669254211406704,2.833583762706917,5.407840295330818,3.799978061101897,2.898902176173632,1.7082737578911096,2.8009166277742894,3.3393308378750435,1.2808165639967533,2.9127438121570552,6.691504968420911,2.4404645400640894,13.14,6.72,12.41,1.47,21.034388882976806,2.789131117951506
