YEAR,W_1_1,W_1_2,W_1_3,W_1_4,W_2_1,W_2_2,W_2_3,W_2_4,W_3_1,W_3_2,W_3_3,W_3_4,W_4_1,W_4_2,W_4_3,W_4_4,W_5_1,W_5_2,W_5_3,W_5_4,W_6_1,W_6_2,W_6_3,W_6_4,W_7_1,W_7_2,W_7_3,W_7_4,W_8_1,W_8_2,W_8_3,W_8_4,W_9_1,W_9_2,W_9_3,W_9_4,W_10_1,W_10_2,W_10_3,W_10_4,W_11_1,W_11_2,W_11_3,W_11_4,W_12_1,W_12_2,W_12_3,W_12_4,W_13_1,W_13_2,W_13_3,W_13_4,W_14_1,W_14_2,W_14_3,W_14_4,W_15_1,W_15_2,W_15_3,W_15_4,W_16_1,W_16_2,W_16_3,W_16_4,W_17_1,W_17_2,W_17_3,W_17_4,W_18_1,W_18_2,W_18_3,W_18_4,YIELD_1,YIELD_2,YIELD_3,YIELD_4,T,R
7291,19.70405784596297,17.200561614176486,22.651534718373608,15.053112419428274,19.74683030780226,17.99461337629726,20.681615676600625,15.807493401237732,23.62554982897787,21.9107048924431,23.67105931925165,18.88843501940691,23.07628686296289,21.173084598791743,24.059422931532858,19.771371428649765,27.808389382844943,25.59922254333313,27.902826738266423,23.816086034393035,25.77612765772502,22.54611277810219,26.325711222103905,20.136980277092476,22.329452927380512,18.686829692807027,24.124647101946785,16.71826214127711,22.54828806320207,19.52583451000931,25.17317136248115,17.772688664167156,18.011113793414882,14.906735727925591,21.90760012828676,13.343679055915707,0.8507825819360482,1.8823986846801892,5.163721745127281,1.2663651559752491,2.8324461014773648,1.2992918666515914,2.7815559148398514,2.0908432438041906,1.2716884792627403,2.9515211376025707,2.263715505570386,7.378753714484202,3.344587869919616,1.0882267093904172,1.7684363373089602,2.093445557574045,0.029587900440664,2.0390131610331266,1.1679447367518454,1.204276949569485,1.3680293928246474,2.715533813242769,2.201448129864059,4.270215355375294,0.2535120046465324,0.8228727262393161,3.168751100610116,1.3972463628474308,1.3582963282251372,1.944626241219049,5.422913390812975,1.7122580663115683,3.1159598654703053,1.0834003303494957,6.89257662538352,2.937417121557138,8.29,5.7,11.48,0.84,21.11043039012698,1.9408954927745778
7327,18.806333009745074,17.262384569819865,20.126098744382418,14.552449539546682,21.87277216403981,19.97042448840551,22.101150073899092,16.862432194711072,22.58610153332741,20.9662379900168,23.141791984575168,18.85849675658087,26.386728339970325,25.62424571479654,26.69009526528564,23.474989032542545,24.69033434945762,22.964628375631587,25.07487896971247,20.064453173337665,25.215205725001272,22.14223705047003,26.079762237334005,19.86779089303313,25.36191178331425,22.07881818283182,25.58319997861773,19.15445639675921,21.580883043014992,18.41270125331274,23.60956239887071,15.990072416209893,15.467715594876736,12.799395523682584,17.915574143782916,9.38366497347054,2.745584214830701,1.0499080099783245,2.579151425108024,5.081761070268246,1.6936208079148471,2.408403376281284,2.5209233568963256,5.436213876599654,1.989327523838452,2.562353058371268,5.673240325945158,3.240437487904088,0.9189550406431272,1.6494254827841133,3.816506472953456,2.045007646332219,0.2491273978250988,3.2368806288403427,2.8338401853762902,6.606791289297618,0.0127854427657179,1.1580048030988763,2.9327509372540197,0.7983734529690869,0.2973836202872945,0.3445868620476706,0.1973983713949218,0.0351264887160647,0.0789894430859808,0.4478145434170678,1.452065387548254,0.6841213324620347,1.3608139090305718,0.7916047613286646,6.395429731818555,1.751362783530561,4.07,5.84,13.86,0.32,20.908888274010184,2.188204065011664
7334,17.849778184408184,15.781270249840578,19.298857476556023,12.2421878604268,18.73229332553642,16.55114591030346,19.120301063623707,13.90125552720326,21.20338131198657,18.944814995973708,22.48357598626336,16.598544314700916,25.646522331823995,23.918952053115383,25.866177603902592,22.47016167915765,27.046170374896832,24.44848310805203,25.99717527325,21.477053506774386,22.496833145514763,19.651729260985626,24.361283438010123,17.835021496414956,24.955856398844126,21.834441320878867,25.982692355204428,19.891332465846943,24.10862575329225,20.65465430326147,26.07904428718532,19.14705383244776,19.451985917638737,17.085881582330174,22.913645345172583,16.56339055087899,0.7447427603104683,0.7251186630520783,0.668555958782113,2.9175006950794438,1.1871271744498957,2.3582712265036507,2.704478007315186,4.146750909646645,2.475143923193161,2.0818627353784027,2.837090613110812,2.1494673042893075,0.1326283814350624,2.110315119861995,2.134077342662676,2.798917205088491,2.5872750188397573,0.589135063228553,1.3932736351472157,3.856404879375841,1.379205827630844,2.339415030781664,1.9379859679606903,1.3317664043830535,0.2328960415627215,0.75750123765067,0.455507734148752,1.2730036209588995,0.5798585192816168,1.997675738714343,3.032020955750351,1.8925269853081808,2.557730044995961,3.823710320783631,4.860331371308878,2.3820003454118384,7.8,5.03,10.17,0.12,20.905321488658416,1.8825333230329868
7342,16.543321871723254,13.82909245591664,18.36331517304665,11.745333820199155,23.12887290472184,20.356920253002578,23.689180481648027,20.536653472807824,22.87995686983965,19.961432438407325,23.39059328457973,18.425166996538977,22.62633924414793,19.996589677817703,23.06453033661391,16.787126733202427,25.799271986330403,23.724514245278733,27.016374542754097,22.6434546480856,24.939959694042837,21.499920627822625,24.73900475078724,18.10177394517172,26.28679439892337,22.77696630313524,26.94435444067735,21.59727306834578,22.673671375884105,19.89098984774168,24.891969424672887,18.637891562721705,16.828208326144054,13.956566476801036,20.26050007323945,12.908346852484634,2.8277101479823363,5.257149384776567,6.602203136124752,2.634758424201171,1.3166211114241877,1.770833781082188,1.1251725513591917,4.922795487153775,1.893707160242416,1.0607122928348764,2.5931405901879296,7.335573520091417,2.4966504455242213,1.108600249624036,3.147844260296906,4.377288838746185,1.7778992271922724,3.3308858547994107,3.032319519389568,4.082567687503964,0.1195462003199306,0.145538529768736,0.5448983264981897,0.1644118787151867,2.3710055261260115,1.2162756096678424,1.3748438039085311,1.2814492524043153,2.4928960520221226,1.5295518665554495,1.7149040200071428,1.2052498007108938,2.674111894622888,2.848010604099992,6.556549287641968,3.665012523882955,10.05,4.19,12.0,0.72,20.87339535014606,2.027370918198217
7345,15.660913061358064,14.199197761426165,16.644911879662203,11.651118687945877,19.134156142298032,18.039557913160728,20.054062754795787,15.46937695613575,20.882270009705515,18.7845145780238,22.65156003612421,16.453913510230457,24.002732389458824,22.506247524636382,24.64973608525729,20.374139058404246,29.23814447961868,26.76437379874779,27.448086850877,25.080742088866074,25.760268146175772,24.04744911160814,25.54810814839952,20.87535872386873,24.117955198151726,22.462643807805694,26.13799178472751,19.77270586049404,22.78214367097332,19.63972651925181,25.825599510005983,17.798195284813197,19.223450526307392,16.076387773833257,22.62904727926596,15.775360886118248,3.01320163268252,4.901029694972527,6.6987302308817975,6.371589530025362,2.9357948209905893,3.360542104230705,5.447896944584356,1.758272312184917,2.938405822654862,2.0899332064233125,1.8102185736436809,1.83697241195768,3.1052380058538347,1.972815829504683,2.131143814957351,2.479692239949494,1.238449584250883,2.0068341892228627,0.7043986084281053,1.4410317997775608,0.1820014107717245,1.135509995098307,2.401209291935836,3.392067383886656,1.917124035304464,2.4077916234396493,6.924892271994148,3.902055903064383,0.8320224473005409,1.2135327365029145,3.9058056297975634,3.7794553036619,0.9656162020488376,0.1709527232583438,1.8484448808011984,0.5831876746700271,8.65,6.76,7.45,0.95,21.060059661070365,1.8491993461364415
7349,20.279167283615017,18.014513868649164,22.759187241437107,16.493166682871635,19.023942092092817,16.450806897502833,20.169111846585263,14.553050509905807,24.319453909428336,21.293562376228437,24.29447709785117,19.078154564128745,26.93589504547768,24.320605433655896,26.518070760816272,22.102214949020727,25.360408569727213,22.86220676930653,26.391059353004795,21.79365345435641,22.78369930633988,20.337641299068515,23.30322696506485,16.299267814940617,22.649782328074927,19.378856579688,24.221465870155964,17.65398546443381,21.04562414781128,18.31146200546424,23.46934557497025,17.017818194242565,20.866193661344187,17.91209287944999,23.52881056966108,17.731984154209027,0.9896121949824764,0.8892778452149755,5.132019321609264,1.9300078669031708,2.949224352306381,1.6932430909563627,5.348763052869828,2.675413047662769,1.005303827669437,0.826256571034339,0.5857939195587336,1.612920146837125,1.3034917428082278,0.9942607670977986,2.922171021618268,3.693479232105208,0.7420935997064315,3.743336684652869,0.153054345446739,1.9026245178947967,0.7299979846934098,1.475999888093091,4.425452766725459,3.196480557721332,0.4143627672194121,1.9769900382087584,2.7722833274266394,1.7470561247772305,4.180885406042266,2.1443484380348514,8.660552206856213,2.330675007316107,0.5954019606397543,1.11315354317364,3.268095503121755,0.7839346113521343,4.88,5.92,10.76,1.48,21.09788793112726,2.1068702590469695
7363,18.312344830988746,16.613047907015527,18.09407138254047,11.779673200800662,18.49800062721718,16.54024281934901,19.217826807151063,13.208009565662444,24.15225388951948,20.665612418000013,24.458965975454827,19.76178989343102,23.66389805377607,20.853635612468967,23.648993678001613,17.94542323923078,24.920664439436216,21.618593629604312,25.808232881408923,18.886797286451483,24.477183003027186,20.92058521462342,25.253250610839185,19.44102497176053,24.866913899523805,22.171172271442444,26.353556494104566,19.766907996013234,24.42481964904153,21.38533226733396,26.255194735960565,20.793813899059632,18.34965491974337,14.981765715433989,20.194075220876275,13.663182876206031,1.795140934895339,0.2079770136628003,4.366450860462246,1.6394738246409108,3.543918636959222,2.8396201543627804,9.638509775046762,5.289646387194122,0.7192228300254868,2.7635964689651447,0.8121412994116067,1.45423067434284,1.453472213872319,2.433470842661876,3.665899973462549,4.435843347245657,0.0814490922299498,1.5566812402055483,0.5960823801720354,1.9414386541316548,1.877489846608968,1.707756557154637,1.89944130853601,1.283501772323727,1.7551400009944065,0.4443141787392696,2.297240416932832,2.453489653227451,0.2849585011208677,0.5354292477747127,0.8883077004118103,0.3932467826331273,0.3851304986931026,0.4114142262843043,1.5271780953414895,2.5301318157642374,4.76,3.86,8.51,0.0,20.609625330069402,1.9110439357170776
7377,20.547496640273717,17.976230513561195,21.812594944783054,15.555013717572637,21.47527907335869,19.47859419298809,22.37089031443812,16.686889539398216,21.06771334240637,18.621001374623013,21.25342120482959,15.674341108619227,25.405867001470064,23.550232168054755,25.829159170189087,22.363461636463875,25.17914962357021,22.493745489166404,25.12886974304903,21.170354001930782,26.00022182254576,23.07924871426523,26.16694639663595,20.294347049887133,23.63630337346549,21.5296552299307,24.62510862069828,18.150681834967987,22.11773672654378,19.359425201928858,24.720637575995404,17.774225343178124,16.973414802706575,14.562096667735842,20.49694030928168,14.036716432977128,1.5602011182448725,0.1823502782680875,1.8692598497974984,3.875440234705789,1.0527857599925037,0.7366736874619868,0.919825618343432,4.3837476544810725,2.6827577530764275,1.418725320759393,3.3938266168092333,2.5430286675468765,2.682210928796253,4.167398701325572,4.154297058623393,2.205814472852999,0.2316423023810489,1.308562176735307,2.1429249406703947,0.7810129470200792,0.6111120498868035,2.6428658653316504,1.9918932374508764,0.9250638193773076,1.2260393096200857,1.2525809516420323,4.12196673768018,5.933418554420404,1.484581059010318,0.9770703597618428,1.037129645482198,1.1701686010316703,0.8820182673871205,0.87700232716263,3.8836343691316806,1.841304037477012,5.22,7.12,14.52,1.44,21.032333636208055,1.9870665417043074
7381,18.09997971649861,15.488664965241847,19.956613567945816,13.642658004099632,21.31020613614987,19.033849500255748,21.70952579309018,16.273797872700122,25.39846458852065,24.37920828321645,25.51088642738066,22.040795836217907,27.74824209597528,25.94239661256778,26.52562042677196,24.51231297234611,23.740739423530425,20.84713148894287,24.33420344331497,18.19193323892392,25.240690377104283,22.878267551710472,25.63144215483573,20.676259665384883,23.830007156551552,21.057164740044705,25.566580948843228,18.797200900542943,20.862395352722626,18.713930138761903,23.90829829116324,16.98530867750419,16.780704396992522,14.15094497101994,19.94583469372856,11.745175566282908,1.8609394416850196,1.579308717626661,3.840158350210379,1.952240672907012,1.8160606183949004,0.9687159435339469,3.819931114510351,1.818096020695943,1.1073343494345589,2.112230255033212,2.511274329597439,1.979093172093218,0.5175957753468544,0.9178402773882168,1.0004482051978658,4.565407625116247,1.593105565024802,2.4510966289466367,3.0851444373106767,1.5053649748161986,1.2178856057107048,0.5574448904455751,2.284747802095578,3.121024787734941,0.4086196088921534,0.9491601794199308,0.0449938027249715,1.661682134646338,3.43584166064555,2.426527664770105,6.710839626961223,6.122455516755053,2.21949121644856,2.533545264518081,2.544412800190181,1.8012877148102435,5.98,5.32,9.18,1.11,21.151595443802346,1.9014255479278583
7394,20.44779399673577,17.21734455844531,21.444381906117687,14.204236629859077,19.42785861970523,17.805643388830656,19.99246291156343,15.513616064997308,21.4952941807066,20.12510975505865,22.570140604640603,18.083993522073985,26.15201833364324,22.89196256128825,26.395067721482217,20.90503509641379,27.962677854711217,25.23971376753463,27.420574394234396,23.05548594368458,25.89268193302985,22.94657299193825,26.461765416790747,20.538379299990893,25.71045312078932,23.16499691891389,26.63179656428493,21.16873956965103,19.678813498549136,16.681089176687404,22.31862784683042,13.527379205582402,17.408822681340784,14.6319749164213,20.104460390918614,14.060014990628565,0.6628888075644793,0.9852313682944228,2.665605743247633,1.3385649513230882,1.170492191778728,1.773895445264182,3.39706282964343,3.434777547436527,2.186256980135881,1.9427585069255464,3.8043046797268034,6.624853407144241,0.9942233052805586,0.6869710868876434,0.7352776213755454,2.654406449410403,1.2746745036821958,2.006509019469849,1.3843462930153236,2.2431872177776992,1.7604569236651788,2.590512202881397,2.626503058946724,3.667532180480232,1.4744196145660369,3.0685132826290475,1.986330244324261,1.6014126117109335,2.4583073099326915,0.7883697569350581,1.0957326838773334,3.4327809187318783,2.233609443208834,1.8097558932507096,5.528779622548048,2.271843200544684,5.96,6.39,9.37,1.07,21.091027231502068,1.8853833219060625
7395,19.23121715355517,17.186814778888454,21.34751227577241,15.36399826228256,18.51136400417999,16.201029588823737,18.71044382952185,12.818464223109771,21.68280602191718,18.65106743931752,22.003931548470224,14.727334884602666,27.277742150732543,24.81029626406781,26.312461641266538,21.9045514770938,25.058517951846444,21.902189900752976,24.2008494069411,19.122266809839047,24.97645829939684,21.99508297934359,25.810215206149724,19.513199543432226,23.16022494899865,20.50696308637365,24.10575373449345,17.769308364506113,22.446056766788743,20.664010202637783,25.120307695451423,19.00755038021666,19.63139064651181,16.484226116764027,23.32483691566616,15.620565231483877,2.1072522246174383,1.88595650807281,1.9206127762728245,1.7515344381524347,1.8814277544157665,2.7265036480395413,5.889027047728247,1.6979497342006264,2.305802122480718,2.701657359803717,1.1494828801197583,1.8588887807227188,0.295356931665532,1.2712006898537729,3.2048899488628195,1.9517928662237956,0.4653975277754402,2.3469192006697903,3.509293229562786,4.563339317999136,0.4006734441143308,0.78375492348373,2.4370796682568585,0.6148724095035442,0.6879798048051191,1.6168682347467758,5.463771245678999,1.8295585639144205,1.333872588916561,2.911274365207766,4.124380168336634,1.1543365363319482,1.635235712642399,0.2070187307598968,2.624019619333924,1.6536669235067734,3.62,4.92,14.24,0.0,20.754472492533235,1.8203808464976279
7396,16.614107930492196,14.17662720944944,18.5216950113582,11.547538244067622,19.25936946552069,16.740925444420043,19.997268648937634,13.773052891829366,26.586822484433736,24.21010346131276,27.08592834457696,23.839350210346023,23.14135579044494,20.408220493597263,23.215917472682897,18.694818936022568,28.730475579222123,26.466688750788485,28.030185669658625,24.761059113381528,21.590930310194672,18.39902890658092,22.505236209228208,15.655626346031667,20.53293012266853,18.108491824742394,22.58661081542631,14.190288139318705,21.85419265671253,20.216401801644366,23.965146839128103,18.915323478802662,15.0426564138146,12.172438404102849,18.24116133828865,9.80149867440418,3.704755241047829,2.1968355239915427,4.3922282647181365,4.190657962864004,0.3827135256826607,1.2227581157926888,3.956681878122447,3.651100318051739,0.2393411615794809,0.1262415838076934,1.581419690366292,2.12989965751166,4.752915642832466,2.4334442659182622,3.1271809485043827,3.6801087554919967,0.4828709829052537,1.4159295120399435,2.355354871785541,1.690337474149347,0.2608410763309051,2.123758851784262,1.3699743550916437,1.8754451634605147,0.6004917537822674,3.055591771331192,4.165219208128006,4.122157821150688,1.2607112809838847,3.662389422294298,3.3413284428879395,4.063701260417539,2.4702948612176683,3.335456439077388,1.8616626164052092,3.307876216754021,8.76,3.85,12.98,0.0,19.98831870648979,2.1306801583578765
